time,open,high,low,close,volume
1746131400000,150.28,150.37,149.81,149.96,135240.82
1746132300000,149.95,150.17,149.85,150.14,74038.19
1746133200000,150.13,150.87,150.12,150.82,137979.1
1746134100000,150.83,150.88,150.43,150.48,79936.24
1746135000000,150.48,150.81,150.17,150.8,56216.19
1746135900000,150.8,150.89,150.34,150.44,39243.67
1746136800000,150.44,150.68,150.16,150.62,81923.76
1746137700000,150.62,150.67,150.27,150.35,49714.46
1746138600000,150.34,150.36,149.94,150.19,61532.06
1746139500000,150.18,150.27,150.03,150.17,43294.26
1746140400000,150.16,150.43,149.9,150.43,93824.01
1746141300000,150.42,150.81,150.33,150.62,60369.88
1746142200000,150.61,150.68,150.14,150.42,57499.42
1746143100000,150.42,150.84,150.31,150.73,57487.17
1746144000000,150.73,151.13,150.41,150.74,179327.94
1746144900000,150.74,151.28,150.57,151.25,124895.56
1746145800000,151.25,151.61,150.85,151.08,166212.78
1746146700000,151.08,151.41,151.0,151.35,79559.46
1746147600000,151.35,151.62,150.8,150.87,114222.65
1746148500000,150.87,151.37,150.75,150.82,84323.74
1746149400000,150.82,150.82,150.03,150.22,189437.11
1746150300000,150.21,150.58,150.06,150.43,87058.55
1746151200000,150.42,150.42,149.98,150.11,131282.17
1746152100000,150.11,150.78,150.01,150.63,90215.43
1746153000000,150.63,150.95,150.35,150.49,107698.92
1746153900000,150.49,150.8,150.44,150.53,47966.75
1746154800000,150.53,150.76,150.24,150.64,114699.66
1746155700000,150.63,150.68,150.04,150.24,78327.49
1746156600000,150.24,150.55,150.23,150.46,62718.59
1746157500000,150.46,150.84,150.42,150.7,89103.9
1746158400000,150.7,150.95,150.35,150.36,111159.87
1746159300000,150.36,150.97,150.33,150.77,114499.83
1746160200000,150.76,150.86,150.18,150.19,108372.68
1746161100000,150.19,150.34,150.02,150.1,115663.33
1746162000000,150.1,150.26,149.93,149.96,95478.83
1746162900000,149.97,149.98,149.36,149.85,284811.68
1746163800000,149.84,150.04,149.61,149.84,100257.89
1746164700000,149.83,149.99,149.31,149.44,115283.08
1746165600000,149.43,149.48,149.08,149.4,179557.67
1746166500000,149.39,149.53,148.91,149.41,160567.61
1746167400000,149.41,149.69,148.64,148.75,250338.04
1746168300000,148.75,148.91,148.462,148.9,282704.62
1746169200000,148.9,149.04,148.35,148.68,191952.5
1746170100000,148.68,149.11,148.49,148.93,135076.49
1746171000000,148.92,149.06,148.29,148.6,176792.16
1746171900000,148.6,148.87,148.41,148.43,104028.7
1746172800000,148.44,149.22,148.3,149.18,146823.11
1746173700000,149.18,149.52,149.06,149.32,227295.82
1746174600000,149.33,149.54,149.09,149.29,119232.29
1746175500000,149.3,149.53,149.15,149.22,132963.68
1746176400000,149.22,149.67,149.01,149.63,127551.36
1746177300000,149.63,149.74,149.34,149.61,85064.76
1746178200000,149.61,149.66,149.34,149.39,61774.27
1746179100000,149.39,149.69,149.34,149.37,56637.08
1746180000000,149.38,150.05,149.37,150.02,163730.99
1746180900000,150.01,150.22,149.77,150.0,139830.33
1746181800000,150.0,150.19,149.72,149.88,113810.53
1746182700000,149.87,150.06,149.74,149.83,98297.83
1746183600000,149.84,150.41,149.84,150.38,122419.98
1746184500000,150.37,150.73,150.27,150.54,187093.55
1746185400000,150.54,150.57,150.22,150.49,103252.96
1746186300000,150.5,150.67,150.27,150.63,79464.73
1746187200000,150.63,150.89,150.07,150.13,180067.95
1746188100000,150.12,150.29,149.75,149.88,190125.19
1746189000000,149.87,150.77,149.2,150.18,524056.19
1746189900000,150.18,150.89,150.12,150.85,244856.35
1746190800000,150.85,150.87,150.05,150.06,262352.45
1746191700000,150.07,150.71,150.06,150.45,336875.26
1746192600000,150.46,150.87,150.08,150.45,246827.94
1746193500000,150.46,150.73,150.22,150.48,138811.27
1746194400000,150.48,151.37,150.48,150.83,360255.5
1746195300000,150.83,151.31,150.68,151.08,166937.81
1746196200000,151.08,151.86,150.76,150.91,449788.46
1746197100000,150.91,151.56,150.8,151.46,266523.19
1746198000000,151.46,151.69,150.3,150.37,347686.42
1746198900000,150.37,150.66,149.52,149.74,311268.72
1746199800000,149.74,150.17,149.58,150.06,186990.07
1746200700000,150.06,150.29,149.72,149.82,101760.06
1746201600000,149.82,151.2,149.82,151.09,399740.06
1746202500000,151.09,151.37,150.72,150.77,219020.27
1746203400000,150.76,151.07,150.55,150.8,111874.14
1746204300000,150.81,150.81,149.99,150.1,193633.97
1746205200000,150.09,150.14,149.36,149.71,299200.9
1746206100000,149.71,150.24,149.61,149.97,188233.22
1746207000000,149.97,150.16,149.42,149.49,125704.38
1746207900000,149.49,149.87,149.42,149.73,75948.91
1746208800000,149.73,150.08,149.63,150.0,73019.26
1746209700000,150.0,150.11,149.65,149.89,60841.38
1746210600000,149.89,150.46,149.86,150.37,130739.37
1746211500000,150.36,150.38,149.41,149.45,125661.98
1746212400000,149.45,149.45,148.71,148.84,310169.01
1746213300000,148.84,148.84,148.17,148.64,369449.77
1746214200000,148.63,148.63,147.84,148.1,226964.37
1746215100000,148.1,148.17,147.6,147.97,166343.43
1746216000000,147.98,148.19,147.28,148.04,248154.76
1746216900000,148.05,148.12,147.81,147.95,86338.22
1746217800000,147.94,148.25,147.83,148.01,111571.15
1746218700000,148.0,148.3,147.88,148.16,68666.36
1746219600000,148.16,148.6,147.98,148.36,112469.6
1746220500000,148.36,148.46,148.03,148.27,58328.62
1746221400000,148.27,148.47,147.75,147.77,127950.85
1746222300000,147.76,147.76,147.2,147.61,143250.46
1746223200000,147.6,147.72,147.22,147.53,119575.07
1746224100000,147.52,147.84,147.49,147.68,92150.61
1746225000000,147.68,147.72,147.38,147.48,69354.62
1746225900000,147.47,147.67,147.44,147.65,49883.57
1746226800000,147.64,147.88,147.52,147.86,84316.11
1746227700000,147.85,148.04,147.55,147.7,94708.27
1746228600000,147.69,147.97,147.57,147.93,56389.47
1746229500000,147.93,148.0,147.75,147.93,55862.63
1746230400000,147.93,148.25,147.81,148.18,106223.44
1746231300000,148.17,148.39,147.88,147.95,79589.7
1746232200000,147.95,148.31,147.8,147.81,81223.75
1746233100000,147.81,148.04,147.64,148.02,132500.45
1746234000000,148.01,148.15,147.43,147.52,129388.52
1746234900000,147.52,147.8,147.42,147.71,70193.74
1746235800000,147.71,148.02,147.47,147.91,73156.35
1746236700000,147.91,148.0,147.67,147.97,80409.83
1746237600000,147.98,148.53,147.89,148.48,111751.95
1746238500000,148.47,148.84,148.27,148.79,150491.07
1746239400000,148.78,148.92,148.47,148.48,104628.78
1746240300000,148.47,148.71,148.38,148.67,52797.7
1746241200000,148.67,149.0,148.51,148.56,147749.96
1746242100000,148.56,148.69,148.15,148.25,99524.74
1746243000000,148.24,148.42,147.95,148.4,124919.55
1746243900000,148.39,148.56,148.17,148.22,56694.98
1746244800000,148.22,148.5,148.18,148.39,55049.25
1746245700000,148.39,148.4,148.17,148.23,54758.14
1746246600000,148.23,148.44,148.13,148.22,48984.18
1746247500000,148.21,148.24,148.01,148.03,52124.27
1746248400000,148.02,148.06,147.82,147.86,70797.91
1746249300000,147.85,147.98,147.7,147.72,66041.23
1746250200000,147.71,148.09,147.51,148.03,87284.81
1746251100000,148.03,148.06,147.64,147.68,53545.6
1746252000000,147.68,147.79,147.53,147.76,105181.39
1746252900000,147.76,147.76,147.33,147.47,133955.36
1746253800000,147.46,147.85,147.37,147.72,79885.36
1746254700000,147.73,147.8,147.5,147.76,68369.44
1746255600000,147.76,147.82,147.55,147.61,55168.75
1746256500000,147.61,147.75,147.26,147.42,92047.17
1746257400000,147.42,147.95,147.41,147.9,77489.95
1746258300000,147.89,148.11,147.79,148.02,75818.5
1746259200000,148.03,148.05,147.58,147.65,91304.18
1746260100000,147.64,147.99,147.64,147.9,74810.53
1746261000000,147.9,148.3,147.8,148.16,94532.5
1746261900000,148.16,148.29,147.81,147.85,66982.26
1746262800000,147.85,147.92,147.37,147.48,132744.13
1746263700000,147.48,147.71,147.38,147.52,93159.44
1746264600000,147.52,147.54,147.28,147.35,89561.45
1746265500000,147.36,147.5,146.81,147.16,251727.41
1746266400000,147.16,147.31,147.02,147.28,111633.42
1746267300000,147.28,147.55,147.19,147.22,109959.55
1746268200000,147.21,147.33,146.8,146.85,190726.38
1746269100000,146.84,147.12,146.6,146.7,239278.02
1746270000000,146.7,147.06,146.68,146.9,122824.39
1746270900000,146.89,147.15,146.79,147.09,75711.26
1746271800000,147.09,147.3,146.87,147.07,95566.77
1746272700000,147.07,147.13,146.91,147.03,54992.84
1746273600000,147.02,147.37,147.02,147.34,67875.99
1746274500000,147.35,147.75,147.34,147.7,134582.71
1746275400000,147.7,147.99,147.63,147.92,136278.34
1746276300000,147.93,148.03,147.71,147.98,136235.31
1746277200000,147.99,148.25,147.96,148.05,169817.76
1746278100000,148.06,148.44,148.05,148.34,150297.31
1746279000000,148.33,148.41,148.0,148.28,136335.46
1746279900000,148.28,148.48,148.1,148.3,119793.01
1746280800000,148.3,148.76,148.05,148.07,173377.42
1746281700000,148.07,148.55,148.05,148.1,109030.71
1746282600000,148.1,148.38,147.96,148.3,84951.05
1746283500000,148.3,148.45,148.15,148.39,60030.64
1746284400000,148.39,149.0,148.38,148.65,264596.58
1746285300000,148.66,148.66,148.39,148.54,76790.03
1746286200000,148.54,148.87,148.44,148.72,148490.15
1746287100000,148.71,148.74,148.25,148.37,108381.06
1746288000000,148.37,148.39,147.93,148.0,154223.22
1746288900000,148.0,148.14,147.86,148.02,104266.23
1746289800000,148.02,148.03,147.21,147.67,215074.05
1746290700000,147.66,147.68,147.17,147.28,137142.89
1746291600000,147.29,147.3,146.01,146.37,496156.44
1746292500000,146.37,146.42,145.74,146.35,374171.35
1746293400000,146.35,146.37,145.89,146.04,129729.06
1746294300000,146.04,146.75,146.03,146.7,178492.97
1746295200000,146.7,147.02,146.49,146.94,112825.27
1746296100000,146.94,147.33,146.85,147.02,115110.45
1746297000000,147.02,147.02,146.4,146.41,71965.03
1746297900000,146.42,146.73,146.37,146.61,90589.64
1746298800000,146.61,147.06,146.44,146.84,75185.54
1746299700000,146.85,147.26,146.82,147.23,70825.35
1746300600000,147.22,147.35,147.01,147.11,53670.24
1746301500000,147.11,147.42,147.04,147.36,56820.53
1746302400000,147.36,147.7,147.28,147.34,81511.91
1746303300000,147.35,147.56,147.2,147.47,75288.16
1746304200000,147.47,147.5,147.14,147.28,49911.55
1746305100000,147.28,147.45,147.1,147.45,37026.56
1746306000000,147.45,147.47,146.83,147.18,71099.36
1746306900000,147.19,147.85,147.06,147.79,104228.02
1746307800000,147.78,147.78,147.44,147.63,49064.92
1746308700000,147.63,147.85,147.36,147.56,45987.21
1746309600000,147.55,147.62,147.2,147.34,77723.12
1746310500000,147.35,147.47,147.23,147.39,31483.49
1746311400000,147.4,147.68,147.39,147.63,34084.44
1746312300000,147.63,147.64,147.22,147.31,65315.16
1746313200000,147.31,147.32,146.9,146.92,49521.18
1746314100000,146.93,147.05,146.62,146.66,76627.47
1746315000000,146.66,146.89,146.56,146.74,71396.3
1746315900000,146.74,146.89,146.54,146.62,61781.73
1746316800000,146.62,146.97,146.5,146.81,151215.92
1746317700000,146.8,147.02,146.45,146.48,72247.05
1746318600000,146.48,146.67,146.1,146.11,130866.05
1746319500000,146.11,146.47,145.91,146.34,142848.3
1746320400000,146.33,146.75,146.06,146.74,93003.52
1746321300000,146.73,146.93,146.51,146.82,60852.78
1746322200000,146.81,146.97,146.15,146.16,106713.94
1746323100000,146.16,147.16,145.77,146.98,219680.65
1746324000000,146.99,147.66,146.82,147.49,161812.27
1746324900000,147.48,147.52,146.91,147.05,84562.3
1746325800000,147.05,147.14,145.96,146.2,182851.22
1746326700000,146.2,146.35,146.03,146.23,77341.56
1746327600000,146.22,146.22,145.54,145.69,241288.37
1746328500000,145.69,146.03,145.58,146.02,98813.31
1746329400000,146.02,146.1,145.74,146.03,87836.45
1746330300000,146.02,146.11,145.4,145.53,140950.91
1746331200000,145.52,145.78,145.37,145.68,125829.49
1746332100000,145.67,145.87,145.53,145.67,64291.74
1746333000000,145.66,145.68,145.14,145.22,107978.22
1746333900000,145.22,145.45,145.11,145.36,88820.54
1746334800000,145.36,146.16,145.26,145.77,148013.94
1746335700000,145.76,146.24,145.51,146.07,174674.5
1746336600000,146.08,146.25,145.91,146.17,102238.35
1746337500000,146.17,146.48,146.15,146.18,93801.38
1746338400000,146.18,146.31,145.76,145.88,119868.59
1746339300000,145.88,146.08,145.51,145.62,103700.48
1746340200000,145.62,145.77,145.5,145.76,76953.6
1746341100000,145.75,145.96,145.5,145.6,89531.59
1746342000000,145.6,145.86,145.29,145.86,128184.37
1746342900000,145.85,145.97,145.31,145.53,109074.87
1746343800000,145.52,145.53,145.1,145.18,145221.15
1746344700000,145.19,145.57,145.17,145.56,147972.79
1746345600000,145.56,145.68,145.44,145.65,72376.37
1746346500000,145.64,145.67,145.37,145.57,83225.43
1746347400000,145.57,145.88,145.22,145.25,140683.07
1746348300000,145.24,145.43,144.98,145.24,135902.27
1746349200000,145.23,145.24,144.68,144.98,218292.86
1746350100000,144.98,145.09,144.59,144.75,139142.88
1746351000000,144.74,145.19,144.57,144.97,152955.13
1746351900000,144.97,145.16,144.78,144.84,80954.98
1746352800000,144.84,145.11,144.81,145.06,66573.46
1746353700000,145.05,145.23,144.67,145.18,88131.26
1746354600000,145.19,145.49,145.09,145.35,112658.8
1746355500000,145.35,145.43,145.09,145.32,66638.41
1746356400000,145.32,145.8,145.19,145.76,154295.17
1746357300000,145.75,145.9,145.51,145.55,123115.93
1746358200000,145.54,145.57,145.3,145.42,69131.86
1746359100000,145.41,145.48,145.08,145.34,53543.74
1746360000000,145.33,145.75,145.32,145.74,79976.45
1746360900000,145.75,145.84,145.45,145.63,72268.92
1746361800000,145.62,145.78,145.47,145.76,47674.19
1746362700000,145.76,145.99,145.41,145.44,116222.51
1746363600000,145.45,145.74,145.33,145.43,96140.63
1746364500000,145.43,145.46,145.03,145.35,127135.62
1746365400000,145.34,145.39,144.92,145.0,98052.65
1746366300000,145.0,145.58,144.86,145.51,98936.41
1746367200000,145.51,145.88,145.42,145.69,128376.69
1746368100000,145.68,146.12,145.65,146.11,93642.36
1746369000000,146.12,146.41,146.01,146.26,146474.88
1746369900000,146.26,146.6,146.23,146.41,216096.35
1746370800000,146.4,147.18,146.39,146.9,385996.85
1746371700000,146.9,147.03,146.55,146.98,235787.86
1746372600000,146.99,147.1,146.55,146.59,124152.25
1746373500000,146.59,146.91,146.33,146.73,106727.04
1746374400000,146.73,147.06,146.59,146.7,123540.69
1746375300000,146.7,147.05,146.43,147.02,125751.32
1746376200000,147.02,147.04,146.48,146.56,112557.05
1746377100000,146.55,146.86,146.34,146.73,88985.37
1746378000000,146.73,147.3,146.71,146.97,137593.67
1746378900000,146.98,147.0,146.61,146.65,96835.85
1746379800000,146.65,146.74,146.23,146.72,137941.54
1746380700000,146.71,147.21,146.64,147.07,121368.54
1746381600000,147.07,147.79,146.92,146.99,247182.24
1746382500000,146.98,147.4,146.98,147.27,79686.6
1746383400000,147.26,147.45,146.94,147.13,94115.62
1746384300000,147.13,147.16,146.44,146.44,110211.45
1746385200000,146.45,146.48,146.1,146.23,148357.02
1746386100000,146.23,146.3,145.89,146.27,127329.34
1746387000000,146.27,146.7,146.14,146.64,90751.04
1746387900000,146.64,146.72,145.95,146.08,72617.43
1746388800000,146.08,146.43,146.02,146.33,83857.02
1746389700000,146.33,146.84,146.08,146.64,96519.58
1746390600000,146.64,146.96,146.54,146.9,69822.68
1746391500000,146.9,147.05,146.79,146.87,74707.08
1746392400000,146.88,146.91,146.34,146.42,64251.74
1746393300000,146.42,146.69,146.33,146.64,61417.92
1746394200000,146.65,146.75,146.55,146.72,28632.92
1746395100000,146.73,147.04,146.72,147.03,89449.87
1746396000000,147.03,147.07,146.19,146.35,360378.39
1746396900000,146.35,146.68,145.86,146.04,131830.73
1746397800000,146.04,146.05,145.02,145.1,333803.73
1746398700000,145.1,145.25,144.89,145.07,139177.22
1746399600000,145.06,145.14,144.32,144.79,236968.56
1746400500000,144.8,144.8,143.8,143.91,281651.45
1746401400000,143.91,144.17,143.55,143.64,262480.83
1746402300000,143.65,144.12,143.61,143.87,133880.19
1746403200000,143.86,144.55,143.66,144.41,205186.4
1746404100000,144.41,145.33,144.26,145.3,209367.95
1746405000000,145.3,145.39,144.75,144.79,156690.83
1746405900000,144.79,145.26,144.79,145.06,71632.07
1746406800000,145.07,145.15,144.32,144.54,123739.36
1746407700000,144.54,144.73,143.9,143.94,214433.61
1746408600000,143.94,143.99,142.73,143.13,457605.99
1746409500000,143.13,143.46,142.79,143.13,200480.47
1746410400000,143.12,143.82,142.42,143.67,440292.41
1746411300000,143.66,144.75,143.66,144.6,312392.58
1746412200000,144.59,144.98,144.58,144.61,156772.28
1746413100000,144.6,144.97,144.57,144.69,88181.78
1746414000000,144.69,145.07,144.4,144.46,175205.1
1746414900000,144.45,144.8,144.25,144.53,133452.6
1746415800000,144.53,145.24,144.53,145.23,91913.32
1746416700000,145.23,145.24,144.8,144.83,75784.96
1746417600000,144.84,145.32,144.82,145.29,115341.22
1746418500000,145.28,145.93,145.28,145.77,256404.52
1746419400000,145.77,146.44,145.7,146.33,251117.82
1746420300000,146.33,146.46,146.03,146.25,140104.36
1746421200000,146.25,146.43,145.94,146.1,185080.38
1746422100000,146.1,146.43,146.04,146.4,97261.09
1746423000000,146.39,146.61,146.18,146.31,157297.26
1746423900000,146.3,147.11,146.3,146.95,246125.94
1746424800000,146.94,147.31,146.55,146.56,184112.34
1746425700000,146.56,146.92,146.51,146.72,97805.01
1746426600000,146.72,146.95,146.64,146.65,83814.9
1746427500000,146.65,146.85,146.53,146.7,61972.64
1746428400000,146.7,146.83,146.44,146.68,118949.15
1746429300000,146.69,147.17,146.68,146.85,110595.76
1746430200000,146.84,147.01,146.71,146.8,76470.66
1746431100000,146.79,146.85,146.61,146.8,78538.48
1746432000000,146.79,146.99,146.43,146.54,122194.19
1746432900000,146.53,146.7,146.31,146.34,78983.96
1746433800000,146.34,146.9,146.25,146.83,117195.11
1746434700000,146.83,146.97,146.38,146.52,101861.26
1746435600000,146.52,146.65,146.29,146.31,91752.12
1746436500000,146.31,146.64,146.25,146.55,51727.31
1746437400000,146.55,146.73,146.3,146.37,64528.9
1746438300000,146.36,146.45,146.02,146.07,82354.09
1746439200000,146.06,146.12,145.5,145.53,207773.93
1746440100000,145.52,145.6,144.9,144.93,227004.92
1746441000000,144.92,145.2,144.21,144.23,407622.14
1746441900000,144.23,144.38,143.59,144.12,379956.22
1746442800000,144.12,144.56,144.04,144.4,208532.56
1746443700000,144.39,144.57,143.72,143.87,200479.62
1746444600000,143.87,144.05,143.47,143.76,188365.53
1746445500000,143.76,144.27,143.74,144.1,139939.28
1746446400000,144.1,144.6,143.78,144.57,248586.04
1746447300000,144.57,144.91,144.33,144.79,170735.0
1746448200000,144.8,144.86,144.56,144.61,81373.05
1746449100000,144.62,144.66,144.18,144.54,142823.81
1746450000000,144.54,144.78,143.92,144.09,158133.11
1746450900000,144.09,144.49,143.91,144.03,156414.77
1746451800000,144.02,144.5,143.31,143.97,366497.87
1746452700000,143.97,144.87,143.79,144.81,308337.18
1746453600000,144.82,145.4,144.5,144.58,429254.3
1746454500000,144.58,144.96,144.22,144.44,206619.58
1746455400000,144.44,144.92,144.1,144.56,211835.93
1746456300000,144.56,144.89,144.38,144.41,116683.34
1746457200000,144.41,144.64,144.03,144.34,137147.43
1746458100000,144.33,144.71,143.94,144.41,91212.54
1746459000000,144.41,144.7,143.5,143.61,243748.29
1746459900000,143.6,143.67,143.0,143.66,339048.69
1746460800000,143.67,144.3,143.56,143.95,180165.98
1746461700000,143.95,145.2,143.94,145.02,396571.37
1746462600000,145.03,145.36,144.94,145.15,114265.97
1746463500000,145.15,145.35,144.81,144.91,107989.35
1746464400000,144.9,145.05,144.59,144.62,115910.19
1746465300000,144.62,145.4,144.59,145.16,96381.07
1746466200000,145.16,145.93,145.13,145.61,193398.55
1746467100000,145.61,145.84,145.56,145.69,108062.11
1746468000000,145.7,146.0,145.49,145.93,116535.16
1746468900000,145.94,146.02,145.68,145.91,100498.69
1746469800000,145.9,147.06,145.87,146.66,474849.93
1746470700000,146.66,147.09,146.43,146.62,228568.32
1746471600000,146.62,146.99,146.58,146.81,128977.05
1746472500000,146.8,147.03,146.63,146.76,132309.96
1746473400000,146.76,146.93,146.43,146.62,151773.62
1746474300000,146.62,146.82,146.28,146.41,175772.47
1746475200000,146.41,146.54,146.06,146.15,212359.4
1746476100000,146.16,146.53,145.94,146.05,125896.96
1746477000000,146.06,146.06,144.96,145.15,297624.63
1746477900000,145.16,145.67,144.86,145.51,128170.17
1746478800000,145.52,146.37,145.48,146.36,145846.88
1746479700000,146.36,146.86,146.21,146.79,109096.0
1746480600000,146.78,146.79,146.02,146.52,112553.21
1746481500000,146.51,146.96,146.48,146.62,77365.32
1746482400000,146.61,147.05,146.59,146.97,133847.85
1746483300000,146.97,147.23,146.88,146.98,165923.92
1746484200000,146.98,147.67,146.98,147.3,185655.77
1746485100000,147.3,147.44,147.17,147.24,82826.24
1746486000000,147.25,147.47,147.23,147.24,75530.41
1746486900000,147.25,147.5,147.0,147.08,116210.57
1746487800000,147.09,147.19,146.84,146.87,94697.94
1746488700000,146.86,146.92,146.52,146.66,148273.32
1746489600000,146.66,146.78,146.0,146.16,219430.99
1746490500000,146.16,146.45,145.91,146.44,134156.92
1746491400000,146.45,146.48,145.77,145.88,115581.19
1746492300000,145.88,146.1,145.72,146.1,68466.1
1746493200000,146.1,146.39,145.43,146.07,192948.42
1746494100000,146.06,146.39,145.84,145.84,106245.24
1746495000000,145.85,145.9,144.93,144.96,176558.25
1746495900000,144.96,145.07,144.55,144.68,225402.43
1746496800000,144.67,144.91,144.44,144.61,194835.46
1746497700000,144.62,144.62,143.7,143.81,339886.2
1746498600000,143.82,144.3,143.69,144.07,202865.58
1746499500000,144.07,144.64,144.03,144.32,146017.19
1746500400000,144.31,144.37,144.03,144.07,117778.6
1746501300000,144.07,144.52,144.05,144.51,100441.77
1746502200000,144.51,144.77,144.4,144.52,128769.19
1746503100000,144.52,144.7,144.23,144.56,83144.09
1746504000000,144.57,144.57,144.24,144.36,100056.85
1746504900000,144.36,144.88,144.31,144.87,123328.06
1746505800000,144.86,144.97,144.62,144.71,126455.45
1746506700000,144.7,144.92,144.65,144.88,54380.79
1746507600000,144.87,145.18,144.8,145.1,100737.68
1746508500000,145.1,145.18,144.4,144.58,90904.65
1746509400000,144.58,144.71,144.31,144.42,65935.55
1746510300000,144.42,144.56,144.32,144.42,66640.85
1746511200000,144.43,144.93,144.4,144.84,88703.66
1746512100000,144.83,145.03,144.67,144.78,48729.0
1746513000000,144.77,145.08,144.55,145.07,53633.01
1746513900000,145.07,145.27,144.84,145.26,73054.71
1746514800000,145.25,145.83,145.24,145.59,221005.92
1746515700000,145.58,145.58,145.19,145.23,157363.51
1746516600000,145.23,145.7,144.85,145.06,127155.12
1746517500000,145.06,145.3,145.0,145.17,117430.37
1746518400000,145.17,145.2,144.4,144.47,131636.8
1746519300000,144.48,144.51,143.57,143.91,371815.86
1746520200000,143.92,144.38,143.88,144.27,145455.37
1746521100000,144.28,144.57,144.24,144.54,61453.13
1746522000000,144.53,144.53,144.12,144.13,79251.98
