time,open,high,low,close,volume
1746085500000,1810.95,1812.91,1810.94,1812.39,8515.33
1746085800000,1812.39,1814.07,1810.24,1811.15,9030.378
1746086100000,1811.15,1811.86,1809.57,1809.74,5077.118
1746086400000,1809.74,1812.06,1808.64,1808.64,7644.803
1746086700000,1808.65,1809.39,1807.74,1808.9,6078.139
1746087000000,1808.91,1814.0,1808.9,1813.07,11703.722
1746087300000,1813.08,1815.78,1812.31,1812.31,17411.65
1746087600000,1812.32,1813.89,1811.84,1812.11,7430.273
1746087900000,1812.12,1813.07,1811.1,1812.37,7601.18
1746088200000,1812.36,1820.0,1812.2,1817.28,42674.147
1746088500000,1817.28,1817.76,1813.86,1814.32,16992.551
1746088800000,1814.33,1815.0,1812.69,1813.26,9055.143
1746089100000,1813.25,1816.09,1813.08,1815.09,5204.205
1746089400000,1815.1,1819.03,1815.0,1817.59,24754.744
1746089700000,1817.58,1818.5,1816.57,1816.9,7856.68
1746090000000,1816.9,1817.71,1814.2,1815.22,8940.727
1746090300000,1815.23,1816.45,1814.5,1814.5,6032.237
1746090600000,1814.51,1815.28,1813.99,1815.0,5953.816
1746090900000,1814.99,1815.5,1814.36,1814.91,3931.797
1746091200000,1814.9,1819.62,1814.9,1817.58,17652.94
1746091500000,1817.54,1818.5,1815.83,1818.1,8515.163
1746091800000,1818.11,1821.16,1817.11,1819.78,30862.1
1746092100000,1819.78,1823.94,1818.45,1821.19,30408.463
1746092400000,1821.2,1821.61,1818.24,1819.27,11973.617
1746092700000,1819.27,1820.99,1819.08,1820.99,7916.58
1746093000000,1820.99,1823.46,1819.91,1821.9,28595.2
1746093300000,1821.89,1822.59,1816.32,1816.61,25456.26
1746093600000,1816.61,1819.53,1816.61,1819.2,15420.164
1746093900000,1819.19,1821.3,1818.7,1818.81,8450.531
1746094200000,1818.81,1820.32,1818.3,1820.08,6113.746
1746094500000,1820.07,1832.04,1820.07,1831.8,76172.585
1746094800000,1831.81,1840.0,1830.76,1835.09,138923.502
1746095100000,1835.08,1844.0,1834.37,1841.11,104731.161
1746095400000,1841.11,1850.84,1837.99,1838.25,143399.788
1746095700000,1838.25,1840.37,1833.51,1835.43,56565.959
1746096000000,1835.43,1838.94,1834.6,1838.56,35308.202
1746096300000,1838.57,1839.0,1833.96,1834.13,21852.074
1746096600000,1834.12,1841.69,1834.1,1841.36,27646.161
1746096900000,1841.35,1849.3,1840.41,1847.0,50575.623
1746097200000,1847.0,1858.73,1846.09,1850.15,146051.242
1746097500000,1850.14,1851.24,1844.05,1847.61,41583.067
1746097800000,1847.61,1850.91,1846.33,1848.15,20390.466
1746098100000,1848.15,1848.5,1843.51,1845.0,22982.76
1746098400000,1845.0,1845.61,1839.81,1843.27,35820.819
1746098700000,1843.27,1843.75,1837.24,1840.2,32732.069
1746099000000,1840.2,1844.77,1840.06,1840.76,24852.522
1746099300000,1840.77,1842.4,1840.05,1842.4,8096.66
1746099600000,1842.4,1844.29,1841.47,1843.15,16867.501
1746099900000,1843.15,1845.41,1843.0,1844.9,17266.479
1746100200000,1844.9,1847.94,1844.24,1844.25,24626.784
1746100500000,1844.24,1845.65,1843.66,1844.79,10394.387
1746100800000,1844.79,1845.44,1841.27,1842.01,18748.568
1746101100000,1842.01,1850.0,1841.41,1849.71,29891.006
1746101400000,1849.7,1854.72,1849.01,1852.08,34278.528
1746101700000,1852.09,1852.77,1847.3,1847.96,21672.563
1746102000000,1847.96,1851.24,1847.96,1851.02,18458.107
1746102300000,1851.02,1851.45,1842.56,1845.15,35450.413
1746102600000,1845.15,1848.54,1842.37,1848.53,24577.733
1746102900000,1848.54,1850.18,1846.86,1848.14,14187.061
1746103200000,1848.13,1852.0,1847.66,1850.94,19109.639
1746103500000,1850.94,1851.65,1847.55,1849.99,13792.11
1746103800000,1850.0,1850.0,1847.73,1848.9,6715.229
1746104100000,1848.9,1849.66,1847.61,1848.2,5670.418
1746104400000,1848.21,1848.43,1844.03,1846.77,16860.421
1746104700000,1846.77,1848.99,1845.8,1847.57,9291.06
1746105000000,1847.57,1848.74,1847.09,1848.67,11737.785
1746105300000,1848.67,1850.0,1843.71,1846.2,37945.67
1746105600000,1846.2,1849.74,1845.57,1848.27,18338.652
1746105900000,1848.26,1850.5,1846.01,1850.42,20676.06
1746106200000,1850.43,1850.58,1835.5,1835.81,107093.718
1746106500000,1835.79,1838.56,1825.81,1832.57,160250.224
1746106800000,1832.56,1833.78,1823.47,1833.14,99739.589
1746107100000,1833.15,1836.84,1828.0,1834.65,48799.048
1746107400000,1834.65,1836.0,1828.21,1829.04,35581.728
1746107700000,1829.04,1829.35,1824.23,1825.81,61672.148
1746108000000,1825.81,1837.87,1825.81,1833.33,75855.907
1746108300000,1833.33,1837.98,1833.2,1835.74,47853.951
1746108600000,1835.74,1838.01,1831.7,1836.93,21173.74
1746108900000,1836.93,1841.0,1836.17,1836.47,37552.138
1746109200000,1836.48,1839.0,1835.01,1837.34,17761.055
1746109500000,1837.35,1839.86,1836.01,1839.1,9537.671
1746109800000,1839.1,1839.96,1833.11,1837.37,22176.018
1746110100000,1837.37,1842.99,1836.29,1840.1,30488.289
1746110400000,1840.1,1842.12,1836.8,1837.01,14520.994
1746110700000,1837.02,1841.9,1836.63,1841.9,17347.103
1746111000000,1841.9,1843.88,1840.66,1842.15,17453.087
1746111300000,1842.16,1849.42,1842.15,1847.63,30304.56
1746111600000,1847.62,1849.5,1843.6,1846.3,29866.015
1746111900000,1846.3,1850.54,1845.05,1850.54,20117.534
1746112200000,1850.54,1872.71,1850.26,1869.91,212384.143
1746112500000,1869.91,1872.45,1862.13,1864.47,77199.065
1746112800000,1864.47,1865.1,1860.81,1861.72,43075.333
1746113100000,1861.72,1865.0,1859.44,1862.46,31199.73
1746113400000,1862.46,1865.45,1857.03,1858.25,39035.321
1746113700000,1858.25,1863.8,1858.0,1863.0,19567.837
1746114000000,1863.0,1863.33,1858.51,1858.76,13901.951
1746114300000,1858.76,1860.11,1854.07,1854.77,27510.934
1746114600000,1854.77,1855.87,1851.03,1851.6,31189.621
1746114900000,1851.61,1852.51,1848.77,1851.99,31767.494
1746115200000,1852.0,1855.52,1850.97,1855.09,24967.521
1746115500000,1855.09,1860.76,1855.08,1860.01,28472.509
1746115800000,1860.01,1860.57,1857.13,1857.44,16586.436
1746116100000,1857.44,1857.44,1851.94,1854.75,17458.004
1746116400000,1854.75,1859.28,1853.4,1858.58,17400.018
1746116700000,1858.58,1862.66,1858.46,1860.81,16179.36
1746117000000,1860.82,1864.71,1859.85,1863.96,18612.499
1746117300000,1863.97,1865.82,1861.2,1865.01,13131.785
1746117600000,1865.01,1869.4,1863.37,1867.9,22664.727
1746117900000,1867.9,1867.91,1860.61,1861.34,20645.576
1746118200000,1861.35,1863.31,1857.41,1859.48,20671.841
1746118500000,1859.48,1862.56,1858.16,1858.69,10271.451
1746118800000,1858.69,1861.33,1858.06,1861.17,27790.591
1746119100000,1861.18,1861.45,1859.3,1861.14,5469.787
1746119400000,1861.13,1861.36,1858.01,1858.47,9073.464
1746119700000,1858.46,1863.5,1858.21,1861.44,10223.903
1746120000000,1861.43,1863.92,1860.66,1860.83,8323.856
1746120300000,1860.83,1861.01,1854.74,1855.89,27290.307
1746120600000,1855.89,1857.91,1855.0,1856.99,7118.24
1746120900000,1857.0,1857.83,1850.0,1850.74,18963.751
1746121200000,1850.74,1850.74,1845.23,1847.68,42373.036
1746121500000,1847.69,1849.86,1846.28,1849.8,17523.207
1746121800000,1849.79,1854.72,1849.68,1854.19,32678.431
1746122100000,1854.19,1855.47,1853.65,1854.99,12577.103
1746122400000,1854.99,1855.39,1850.72,1850.93,11566.126
1746122700000,1850.93,1853.55,1850.72,1852.09,5075.494
1746123000000,1852.08,1852.7,1849.83,1850.06,7716.803
1746123300000,1850.05,1853.0,1849.27,1852.81,9527.842
1746123600000,1852.81,1852.81,1846.57,1848.35,17360.744
1746123900000,1848.35,1850.67,1846.5,1849.31,8088.148
1746124200000,1849.31,1853.33,1847.71,1852.89,12272.159
1746124500000,1852.9,1853.55,1850.86,1853.12,9150.418
1746124800000,1853.12,1853.45,1850.88,1852.46,6907.61
1746125100000,1852.45,1856.97,1852.45,1855.95,18560.584
1746125400000,1855.95,1857.82,1851.95,1853.9,17245.01
1746125700000,1853.9,1855.69,1853.3,1854.99,6798.352
1746126000000,1855.0,1855.27,1852.26,1853.63,8224.702
1746126300000,1853.63,1853.64,1848.72,1849.01,9582.029
1746126600000,1849.0,1849.45,1846.0,1847.43,12142.986
1746126900000,1847.43,1849.86,1846.22,1849.1,13129.997
1746127200000,1849.1,1850.6,1846.77,1846.89,6757.905
1746127500000,1846.9,1850.01,1846.52,1849.03,10660.126
1746127800000,1849.04,1849.89,1847.97,1849.04,5808.623
1746128100000,1849.03,1849.97,1846.65,1849.01,14319.616
1746128400000,1849.0,1849.53,1847.58,1848.01,6144.68
1746128700000,1848.01,1852.46,1847.54,1852.34,7145.467
1746129000000,1852.35,1852.66,1846.89,1849.85,9477.593
1746129300000,1849.85,1850.18,1838.08,1842.12,55397.752
1746129600000,1842.11,1844.37,1837.34,1838.59,36082.245
1746129900000,1838.6,1844.0,1837.49,1843.32,17786.533
1746130200000,1843.32,1846.54,1842.4,1846.42,10378.94
1746130500000,1846.41,1847.91,1844.63,1846.01,9027.401
1746130800000,1846.01,1847.87,1844.96,1847.86,5464.891
1746131100000,1847.86,1850.45,1845.72,1845.82,8829.838
1746131400000,1845.83,1847.96,1841.57,1842.83,21333.942
1746131700000,1842.83,1843.5,1839.19,1843.2,14642.143
1746132000000,1843.2,1843.58,1840.38,1840.46,6447.979
1746132300000,1840.47,1840.47,1836.05,1837.83,19089.862
1746132600000,1837.82,1840.69,1837.27,1838.83,9354.562
1746132900000,1838.83,1839.93,1836.54,1838.61,10860.633
1746133200000,1838.6,1842.71,1838.26,1842.33,5876.512
1746133500000,1842.34,1844.0,1841.39,1842.81,6985.912
1746133800000,1842.81,1846.71,1842.45,1846.03,6262.605
1746134100000,1846.04,1846.48,1843.1,1843.63,4082.499
1746134400000,1843.64,1843.64,1842.5,1843.21,4578.978
1746134700000,1843.21,1844.03,1842.95,1844.03,1874.925
1746135000000,1844.02,1845.3,1842.0,1842.01,6014.583
1746135300000,1842.01,1844.21,1839.87,1843.59,5805.356
1746135600000,1843.59,1848.8,1842.02,1847.06,8117.262
1746135900000,1847.06,1848.43,1845.0,1845.23,4194.709
1746136200000,1845.24,1846.65,1844.75,1846.01,4524.983
1746136500000,1846.02,1847.97,1842.39,1842.97,13508.362
1746136800000,1842.98,1844.9,1840.51,1841.77,10952.929
1746137100000,1841.77,1843.74,1840.54,1842.44,4494.431
1746137400000,1842.43,1845.0,1842.02,1845.0,3266.703
1746137700000,1845.0,1845.25,1843.84,1843.84,4390.878
1746138000000,1843.85,1844.19,1841.57,1842.0,4244.686
1746138300000,1842.01,1842.36,1840.59,1842.0,2760.76
1746138600000,1842.0,1842.12,1837.84,1838.65,7012.242
1746138900000,1838.65,1840.39,1837.68,1840.14,6282.451
1746139200000,1840.13,1840.3,1838.0,1838.44,5494.761
1746139500000,1838.44,1839.21,1836.5,1837.43,19688.539
1746139800000,1837.43,1839.34,1837.42,1839.11,3282.542
1746140100000,1839.11,1839.59,1837.76,1837.89,4268.975
1746140400000,1837.89,1839.72,1836.0,1836.01,10035.668
1746140700000,1836.0,1836.8,1831.8,1835.18,25926.623
1746141000000,1835.18,1836.5,1834.0,1835.21,6712.253
1746141300000,1835.22,1838.43,1835.08,1838.43,6584.43
1746141600000,1838.42,1839.41,1837.4,1839.37,4365.449
1746141900000,1839.37,1840.25,1837.62,1837.64,4917.05
1746142200000,1837.64,1837.64,1834.28,1835.51,6472.528
1746142500000,1835.5,1835.51,1833.2,1834.32,7685.095
1746142800000,1834.31,1836.52,1833.77,1835.83,4588.223
1746143100000,1835.83,1837.23,1834.74,1836.72,4972.716
1746143400000,1836.72,1838.72,1836.15,1838.71,6078.622
1746143700000,1838.71,1839.0,1837.0,1837.19,4574.898
1746144000000,1837.18,1840.23,1835.55,1839.63,25047.118
1746144300000,1839.63,1841.65,1834.8,1836.88,16298.037
1746144600000,1836.89,1838.85,1835.89,1836.97,8154.762
1746144900000,1836.97,1839.0,1834.06,1838.0,12695.744
1746145200000,1838.0,1846.74,1838.0,1843.9,23045.074
1746145500000,1843.9,1846.39,1842.72,1846.09,23577.398
1746145800000,1846.1,1849.56,1844.46,1844.57,20481.138
1746146100000,1844.57,1845.03,1840.03,1840.49,18634.827
1746146400000,1840.49,1843.32,1840.0,1842.41,15557.58
1746146700000,1842.41,1846.18,1842.09,1845.5,8786.889
1746147000000,1845.49,1846.0,1844.05,1845.33,5306.418
1746147300000,1845.33,1847.39,1845.33,1846.59,13828.206
1746147600000,1846.59,1849.7,1845.07,1848.37,15803.818
1746147900000,1848.37,1849.78,1845.89,1846.61,9180.034
1746148200000,1846.62,1847.43,1844.17,1845.97,7226.568
1746148500000,1845.97,1849.77,1844.75,1848.01,4981.357
1746148800000,1848.0,1850.49,1847.64,1848.21,8555.671
1746149100000,1848.21,1848.21,1844.03,1844.2,7990.976
1746149400000,1844.2,1844.57,1841.1,1841.79,13874.485
1746149700000,1841.79,1844.57,1841.0,1842.91,9414.035
1746150000000,1842.9,1843.74,1838.0,1840.34,28227.241
1746150300000,1840.35,1841.46,1838.63,1839.3,7435.885
1746150600000,1839.3,1842.73,1839.1,1842.31,6308.995
1746150900000,1842.3,1843.75,1841.69,1841.69,3841.256
1746151200000,1841.69,1841.69,1838.13,1840.79,8463.075
1746151500000,1840.78,1840.8,1838.35,1839.91,6242.941
1746151800000,1839.91,1842.49,1839.91,1842.36,3981.552
1746152100000,1842.36,1843.64,1841.11,1843.11,4643.442
1746152400000,1843.11,1845.0,1842.55,1844.66,5023.79
1746152700000,1844.67,1848.62,1844.12,1847.34,22182.392
1746153000000,1847.34,1848.73,1845.77,1848.72,7518.79
1746153300000,1848.73,1848.8,1846.39,1847.43,6433.353
1746153600000,1847.41,1847.95,1845.3,1846.3,4883.662
1746153900000,1846.29,1848.88,1845.8,1848.28,4370.639
1746154200000,1848.28,1848.69,1846.94,1847.15,3562.588
1746154500000,1847.15,1847.58,1845.32,1845.86,4092.907
1746154800000,1845.87,1849.5,1845.87,1849.35,7362.71
1746155100000,1849.34,1849.35,1845.61,1847.93,6639.741
1746155400000,1847.94,1848.31,1846.0,1847.9,4719.362
1746155700000,1847.9,1848.15,1843.27,1844.31,9578.497
1746156000000,1844.32,1845.23,1842.73,1845.22,6753.671
1746156300000,1845.23,1846.0,1844.0,1844.64,5384.272
1746156600000,1844.64,1847.2,1844.46,1845.98,4682.209
1746156900000,1845.98,1848.24,1845.32,1846.42,6928.013
1746157200000,1846.41,1849.25,1846.15,1847.78,11436.005
1746157500000,1847.77,1849.8,1846.5,1847.12,6698.434
1746157800000,1847.11,1849.37,1846.31,1848.48,3624.999
1746158100000,1848.47,1848.49,1846.0,1846.66,2764.677
1746158400000,1846.66,1849.0,1845.22,1848.99,10496.899
1746158700000,1848.99,1850.86,1846.21,1846.31,9433.355
1746159000000,1846.3,1847.61,1845.5,1845.51,4275.122
1746159300000,1845.5,1846.09,1844.5,1844.97,9993.012
1746159600000,1844.97,1848.38,1844.97,1847.33,3939.825
1746159900000,1847.34,1847.45,1844.63,1844.74,5147.572
1746160200000,1844.75,1844.89,1841.12,1841.34,7712.469
1746160500000,1841.34,1843.25,1840.09,1841.48,14596.312
1746160800000,1841.49,1841.74,1838.16,1839.93,19703.242
1746161100000,1839.94,1842.25,1838.7,1841.93,9571.667
1746161400000,1841.94,1842.89,1839.22,1840.23,9714.277
1746161700000,1840.23,1840.94,1839.56,1840.51,3761.947
1746162000000,1840.51,1842.44,1839.82,1842.28,6789.524
1746162300000,1842.29,1843.18,1841.77,1842.7,5749.147
1746162600000,1842.7,1842.9,1840.66,1841.29,4777.111
1746162900000,1841.3,1841.3,1836.09,1836.8,19442.134
1746163200000,1836.79,1837.44,1834.85,1836.71,20152.262
1746163500000,1836.72,1837.29,1834.02,1836.84,12404.065
1746163800000,1836.84,1838.48,1835.73,1835.93,5674.564
1746164100000,1835.93,1836.2,1833.02,1834.18,16441.577
1746164400000,1834.17,1835.64,1833.98,1835.48,5890.174
1746164700000,1835.49,1838.46,1834.83,1837.59,5710.396
1746165000000,1837.6,1837.6,1826.72,1830.65,59592.982
1746165300000,1830.65,1832.03,1829.41,1831.06,16596.813
1746165600000,1831.06,1831.19,1828.26,1829.85,20447.892
1746165900000,1829.86,1833.93,1828.64,1833.68,12808.416
1746166200000,1833.68,1833.69,1831.7,1832.03,8139.45
1746166500000,1832.04,1833.15,1829.7,1829.7,6534.964
1746166800000,1829.7,1831.9,1827.08,1830.41,19680.541
1746167100000,1830.41,1835.4,1830.4,1834.98,16331.74
1746167400000,1834.99,1836.59,1834.31,1834.4,13238.409
1746167700000,1834.41,1835.74,1832.13,1832.64,12433.96
1746168000000,1832.64,1832.64,1829.2,1829.25,15786.796
1746168300000,1829.24,1831.0,1828.24,1831.0,11619.063
1746168600000,1830.99,1831.4,1829.43,1830.13,7207.347
1746168900000,1830.14,1831.62,1829.2,1831.31,6946.993
1746169200000,1831.31,1831.31,1827.0,1827.3,21380.071
1746169500000,1827.29,1827.58,1818.15,1821.31,60012.757
1746169800000,1821.32,1822.88,1818.86,1820.88,50083.625
1746170100000,1820.89,1825.31,1818.0,1824.53,40311.707
1746170400000,1824.53,1824.99,1821.51,1821.95,18022.613
1746170700000,1821.96,1823.96,1821.6,1821.87,8747.431
1746171000000,1821.87,1823.41,1818.19,1820.02,32505.827
1746171300000,1820.02,1820.3,1815.0,1819.11,33097.552
1746171600000,1819.11,1819.11,1816.46,1818.05,17033.761
1746171900000,1818.04,1820.4,1817.0,1818.31,18296.763
1746172200000,1818.31,1819.73,1818.19,1818.98,7962.38
1746172500000,1818.98,1819.72,1815.05,1815.3,29064.666
1746172800000,1815.29,1816.84,1812.0,1814.09,44557.587
1746173100000,1814.08,1817.36,1813.02,1817.23,21127.835
1746173400000,1817.23,1820.2,1816.43,1819.09,30078.736
1746173700000,1819.09,1822.5,1818.0,1821.55,32859.629
1746174000000,1821.54,1821.98,1819.61,1821.48,11577.423
1746174300000,1821.48,1821.49,1819.28,1820.82,8823.981
1746174600000,1820.81,1822.84,1819.71,1820.64,12579.403
1746174900000,1820.63,1825.79,1820.63,1825.4,31451.351
1746175200000,1825.39,1825.45,1822.55,1822.82,10240.887
1746175500000,1822.82,1823.88,1821.63,1822.6,10971.942
1746175800000,1822.6,1822.61,1821.11,1821.92,6042.699
1746176100000,1821.92,1822.7,1820.62,1822.7,9498.221
1746176400000,1822.69,1823.19,1820.29,1820.3,17415.324
1746176700000,1820.29,1826.24,1820.29,1825.33,13168.471
1746177000000,1825.33,1825.9,1824.65,1825.56,14129.174
1746177300000,1825.55,1825.74,1823.5,1823.97,6274.24
1746177600000,1823.97,1823.97,1821.33,1823.07,11857.42
1746177900000,1823.07,1824.55,1822.51,1823.72,4223.832
1746178200000,1823.71,1823.93,1820.96,1821.04,9284.226
1746178500000,1821.05,1822.61,1820.83,1821.75,3940.729
1746178800000,1821.74,1823.0,1821.34,1821.38,4130.358
1746179100000,1821.37,1824.99,1820.82,1824.16,8871.352
1746179400000,1824.15,1824.39,1821.6,1821.8,4137.209
1746179700000,1821.8,1822.29,1819.42,1819.74,15821.796
1746180000000,1819.74,1823.33,1819.63,1822.89,9275.239
1746180300000,1822.88,1823.98,1822.64,1823.48,5995.272
1746180600000,1823.48,1823.9,1822.0,1822.78,3666.427
1746180900000,1822.78,1824.2,1822.3,1823.93,11484.534
1746181200000,1823.93,1824.21,1821.02,1821.02,11453.576
1746181500000,1821.03,1823.98,1820.05,1823.58,7341.059
1746181800000,1823.58,1828.44,1823.51,1826.31,69388.475
1746182100000,1826.3,1830.15,1825.39,1826.49,54925.566
1746182400000,1826.48,1831.56,1825.49,1829.52,40404.605
1746182700000,1829.52,1834.92,1827.88,1833.48,52648.23
1746183000000,1833.48,1833.49,1829.27,1829.75,17101.746
1746183300000,1829.75,1830.5,1827.35,1828.5,10168.126
1746183600000,1828.49,1832.0,1828.49,1831.63,18541.456
1746183900000,1831.63,1832.74,1830.25,1831.23,9994.971
1746184200000,1831.23,1833.18,1830.42,1832.99,7776.838
1746184500000,1832.99,1834.64,1832.8,1833.8,14713.62
1746184800000,1833.79,1834.29,1831.82,1833.6,8019.693
1746185100000,1833.59,1833.59,1830.63,1831.59,7421.753
1746185400000,1831.59,1832.39,1829.7,1829.85,6981.385
1746185700000,1829.85,1832.35,1829.5,1832.09,6765.278
1746186000000,1832.09,1832.1,1830.28,1831.35,4741.555
1746186300000,1831.34,1832.83,1829.52,1832.59,7560.72
1746186600000,1832.58,1833.34,1831.4,1831.59,5290.764
1746186900000,1831.58,1832.49,1831.05,1832.39,3507.126
1746187200000,1832.39,1834.1,1831.68,1833.7,7539.302
1746187500000,1833.7,1835.98,1833.7,1834.1,17596.403
1746187800000,1834.1,1834.1,1829.46,1830.19,11419.302
1746188100000,1830.18,1830.91,1828.0,1829.75,15642.115
1746188400000,1829.76,1832.08,1829.23,1829.58,10099.904
1746188700000,1829.57,1832.7,1828.89,1832.41,13434.208
1746189000000,1832.4,1847.11,1822.13,1823.23,119439.157
1746189300000,1823.23,1835.1,1823.23,1833.85,56705.868
1746189600000,1833.84,1834.29,1829.36,1832.99,19429.233
1746189900000,1832.99,1837.89,1832.2,1835.57,23512.108
1746190200000,1835.57,1838.25,1835.04,1838.18,10020.744
1746190500000,1838.18,1840.41,1837.5,1840.11,26842.384
1746190800000,1840.1,1841.45,1836.81,1837.69,18081.864
1746191100000,1837.68,1838.28,1834.27,1834.88,18013.192
1746191400000,1834.88,1836.48,1832.02,1832.27,15547.129
1746191700000,1832.27,1834.5,1831.88,1834.5,12285.839
1746192000000,1834.49,1835.86,1833.16,1833.94,7713.115
1746192300000,1833.93,1834.55,1832.62,1834.55,7901.725
